Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2010-11-22,195.0,198.0,192.1,192.55,8943,EQ,,,
2010-11-23,194.0,194.0,187.35,190.65,11663,EQ,,,
2010-11-24,189.25,193.25,185.1,186.9,14082,EQ,,,
2010-11-25,186.9,188.0,178.0,183.45,15619,EQ,,,
2010-11-26,184.0,184.0,160.5,174.3,17305,EQ,,,
2010-11-29,174.0,178.85,169.0,174.65,15006,EQ,,,
2010-11-30,177.0,183.6,169.55,181.95,14468,EQ,,,
2010-12-01,187.8,187.8,182.0,184.8,7430,EQ,,,
2010-12-02,189.0,218.4,189.0,208.85,676014,EQ,,,
2010-12-03,209.95,209.95,194.25,195.7,180381,EQ,,,
2010-12-06,197.9,197.9,187.05,189.65,48158,EQ,,,
2010-12-07,184.0,192.0,181.05,182.7,29122,EQ,,,
2010-12-08,185.0,185.0,175.05,176.1,31437,EQ,,,
2010-12-09,175.0,181.0,160.0,165.15,37363,EQ,,,
2010-12-10,165.15,177.8,160.3,175.3,34929,EQ,,,
2010-12-13,177.8,182.65,172.05,176.85,38310,EQ,,,
2010-12-14,174.2,179.9,172.0,175.9,19991,EQ,,,
2010-12-15,175.2,179.4,162.55,173.3,12615,EQ,,,
2010-12-16,173.0,181.9,170.4,176.05,39795,EQ,,,
2010-12-20,175.6,181.4,174.0,176.65,38289,EQ,,,
2010-12-21,180.0,182.5,175.2,176.8,38993,EQ,,,
2010-12-22,180.9,180.9,176.0,176.95,12026,EQ,,,
2010-12-23,179.7,180.0,176.0,176.35,8071,EQ,,,
2010-12-24,175.5,177.0,173.25,175.0,164295,EQ,,,
2010-12-27,177.9,184.7,174.1,183.6,59212,EQ,,,
2010-12-28,185.9,191.0,185.0,186.75,52758,EQ,,,
2010-12-29,188.0,192.0,185.7,188.15,22227,EQ,,,
2010-12-30,189.8,189.8,182.6,183.55,16243,EQ,,,
2010-12-31,185.0,187.0,182.6,183.75,18027,EQ,,,
2011-01-03,185.95,186.0,182.2,182.75,16413,EQ,,,
2011-01-04,184.5,189.7,179.25,180.7,73597,EQ,,,
2011-01-05,182.9,182.9,178.1,178.65,20615,EQ,,,
2011-01-06,181.9,186.8,175.0,175.35,157047,EQ,,,
2011-01-07,175.35,177.0,173.5,174.9,37219,EQ,,,
2011-01-10,176.9,176.9,171.6,173.0,25371,EQ,,,
2011-01-11,176.0,176.0,171.0,172.1,19482,EQ,,,
2011-01-12,173.0,176.9,172.1,175.1,18671,EQ,,,
2011-01-13,173.0,176.0,173.0,173.55,6146,EQ,,,
2011-01-14,174.95,174.95,172.0,172.15,14372,EQ,,,
2011-01-17,173.55,178.9,169.5,174.3,65077,EQ,,,
2011-01-18,176.0,178.0,158.05,167.8,589881,EQ,,,
2011-01-19,173.9,173.9,158.2,167.7,275566,EQ,,,
2011-01-20,163.4,167.9,163.4,166.7,19492,EQ,,,
2011-01-21,164.9,169.4,164.6,167.55,59823,EQ,,,
2011-01-24,168.0,169.0,166.0,168.1,214278,EQ,,,
2011-01-25,172.0,172.0,167.7,168.5,13478,EQ,,,
2011-01-27,171.9,171.9,166.2,168.05,8556,EQ,,,
2011-01-28,169.8,169.8,160.05,166.6,16771,EQ,,,
2011-01-31,165.0,167.0,162.8,165.1,10637,EQ,,,
2011-02-01,161.25,169.0,160.05,161.35,14639,EQ,,,
2011-02-02,160.1,163.5,159.1,160.45,6019,EQ,,,
2011-02-03,160.0,165.0,159.0,162.45,8078,EQ,,,
2011-02-04,161.25,163.85,159.0,159.8,5674,EQ,,,
2011-02-07,160.25,162.9,160.0,161.7,6099,EQ,,,
2011-02-08,164.25,164.25,155.1,157.9,9001,EQ,,,
2011-02-09,157.9,157.9,142.1,144.05,15317,EQ,,,
2011-02-10,144.05,147.0,135.0,140.1,12587,EQ,,,
2011-02-11,140.0,142.0,135.3,140.85,9075,EQ,,,
2011-02-14,141.0,148.95,141.0,147.05,12279,EQ,,,
2011-02-15,149.0,149.0,145.25,147.0,5765,EQ,,,
2011-02-16,146.0,152.9,146.0,149.6,11038,EQ,,,
2011-02-17,151.9,153.0,149.0,151.5,6588,EQ,,,
2011-02-18,155.0,157.8,147.1,148.0,8540,EQ,,,
2011-02-21,148.15,154.85,145.2,146.6,4981,EQ,,,
2011-02-22,149.0,149.0,142.15,144.5,4165,EQ,,,
2011-02-23,144.2,147.0,142.05,144.75,3696,EQ,,,
2011-02-24,144.45,144.45,135.0,138.3,8958,EQ,,,
2011-02-25,145.0,145.0,137.05,139.5,7381,EQ,,,
2011-02-28,143.0,143.0,137.5,139.85,8182,EQ,,,
2011-03-01,143.7,143.7,137.35,141.45,10294,EQ,,,
2011-03-03,144.9,144.9,138.7,139.0,9288,EQ,,,
2011-03-04,139.4,143.5,137.25,138.3,8329,EQ,,,
2011-03-07,138.0,159.0,134.45,137.45,22967,EQ,,,
2011-03-08,144.0,144.0,137.3,138.1,12470,EQ,,,
2011-03-09,138.0,144.6,136.6,138.25,62726,EQ,,,
2011-03-10,135.9,139.85,134.85,135.5,33773,EQ,,,
2011-03-11,134.1,136.95,131.05,132.45,16188,EQ,,,
2011-03-14,132.0,133.8,128.5,129.45,16043,EQ,,,
2011-03-15,129.0,129.5,121.05,123.0,24113,EQ,,,
2011-03-16,125.0,126.85,122.15,123.05,19714,EQ,,,
2011-03-17,124.95,125.6,122.0,122.5,14269,EQ,,,
2011-03-18,127.8,127.8,120.0,120.75,14064,EQ,,,
2011-03-21,125.95,125.95,118.0,118.1,16463,EQ,,,
2011-03-22,121.4,124.45,118.5,121.5,34488,EQ,,,
2011-03-23,124.0,124.0,119.6,121.25,14409,EQ,,,
2011-03-24,122.0,125.5,120.6,124.45,36162,EQ,,,
2011-03-25,126.5,127.8,124.5,125.15,30459,EQ,,,
2011-03-28,125.0,125.0,123.5,123.95,7334,EQ,,,
2011-03-29,121.1,125.0,120.25,121.55,26519,EQ,,,
2011-03-30,122.0,123.8,120.45,121.6,26748,EQ,,,
2011-03-31,121.95,123.8,121.0,121.6,15845,EQ,,,
2011-04-01,124.85,124.85,120.05,121.9,35035,EQ,,,
2011-04-04,123.0,125.5,122.7,124.95,86784,EQ,,,
2011-04-05,125.0,129.0,125.0,126.75,145013,EQ,,,
2011-04-06,128.0,137.3,125.1,129.65,464957,EQ,,,
2011-04-07,131.0,133.8,130.0,130.75,124895,EQ,,,
2011-04-08,131.9,135.2,126.5,127.95,165602,EQ,,,
2011-04-11,129.95,131.65,124.1,124.65,145659,EQ,,,
2011-04-13,123.9,129.45,123.2,125.3,210298,EQ,,,
2011-04-15,125.0,129.7,119.25,120.45,567228,EQ,,,
2011-04-18,119.55,120.0,115.35,117.9,229949,EQ,,,
2011-04-19,116.9,120.0,116.9,118.8,74307,EQ,,,
2011-04-20,119.95,120.0,118.3,118.6,65027,EQ,,,
2011-04-21,119.8,119.8,118.0,118.5,42351,EQ,,,
2011-04-25,118.1,119.5,118.1,118.55,61073,EQ,,,
2011-04-26,118.25,119.5,117.2,118.9,31523,EQ,,,
2011-04-27,119.5,120.0,118.0,118.45,27030,EQ,,,
2011-04-28,118.25,119.1,118.0,118.5,24314,EQ,,,
2011-04-29,119.0,119.0,117.0,117.2,42255,EQ,,,
2011-05-02,118.7,118.7,112.1,112.75,31790,EQ,,,
2011-05-03,114.4,114.4,108.0,108.15,43150,EQ,,,
2011-05-04,109.4,109.4,102.0,102.6,45008,EQ,,,
2011-05-05,103.0,104.35,95.4,96.8,167491,EQ,,,
2011-05-06,97.15,99.35,94.2,95.15,148907,EQ,,,
2011-05-09,95.9,96.05,90.6,91.5,67624,EQ,,,
2011-05-10,91.9,99.1,89.05,94.2,403223,EQ,,,
2011-05-11,95.0,112.95,92.75,110.75,1990611,EQ,,,
2011-05-12,110.1,110.55,101.05,102.7,634678,EQ,,,
2011-05-13,107.5,107.5,101.6,102.9,180443,EQ,,,
2011-05-16,102.85,107.85,96.3,104.55,370999,EQ,,,
2011-05-17,105.1,107.5,102.6,103.3,114628,EQ,,,
2011-05-18,104.6,106.85,100.5,102.3,103241,EQ,,,
2011-05-19,103.4,104.6,98.2,99.15,60843,EQ,,,
2011-05-20,98.5,102.4,98.5,100.05,71185,EQ,,,
2011-05-23,98.55,102.75,98.55,100.25,75784,EQ,,,
2011-05-24,101.75,101.75,100.0,100.2,29096,EQ,,,
2011-05-25,100.2,104.3,99.6,100.6,79452,EQ,,,
2011-05-26,102.95,104.0,99.2,100.7,66228,EQ,,,
2011-05-27,100.1,102.8,100.0,100.45,43377,EQ,,,
2011-05-30,101.5,102.95,99.6,100.15,55310,EQ,,,
2011-05-31,100.9,101.9,96.8,98.3,92957,EQ,,,
2011-06-01,99.0,104.05,97.2,102.15,167499,EQ,,,
2011-06-02,101.9,103.6,100.6,100.85,65409,EQ,,,
2011-06-03,101.85,103.5,100.0,100.45,37135,EQ,,,
2011-06-06,100.9,101.9,100.1,101.1,22568,EQ,,,
2011-06-07,100.7,102.25,100.65,101.15,17707,EQ,,,
2011-06-08,101.9,108.45,101.0,105.0,257309,EQ,,,
2011-06-09,106.8,109.5,105.55,106.4,146550,EQ,,,
2011-06-10,107.45,107.45,102.15,104.05,31750,EQ,,,
2011-06-13,104.9,107.85,104.05,105.9,43535,EQ,,,
2011-06-14,105.15,109.0,105.15,106.45,34902,EQ,,,
2011-06-15,108.0,122.4,108.0,114.3,3099687,EQ,,,
2011-06-16,111.6,117.25,111.6,112.9,514413,EQ,,,
2011-06-17,113.0,114.8,108.6,109.95,149231,EQ,,,
2011-06-20,110.0,111.45,101.4,104.95,121027,EQ,,,
2011-06-21,106.8,108.25,103.4,104.15,100389,EQ,,,
2011-06-22,104.4,107.2,104.05,104.85,70753,EQ,,,
2011-06-23,105.0,106.6,103.15,103.95,52782,EQ,,,
2011-06-24,104.1,107.4,104.0,106.15,49683,EQ,,,
2011-06-27,105.2,107.9,104.5,106.65,33046,EQ,,,
2011-06-28,107.7,112.75,105.8,111.75,162799,EQ,,,
2011-06-29,112.7,116.5,112.7,113.5,96278,EQ,,,
2011-06-30,114.2,117.25,112.1,116.35,97287,EQ,,,
2011-07-01,125.0,125.0,116.0,117.95,131564,EQ,,,
2011-07-04,119.0,119.0,115.1,116.55,33535,EQ,,,
2011-07-05,116.55,136.0,116.0,126.25,2460502,EQ,,,
2011-07-06,129.0,129.0,123.2,124.15,419567,EQ,,,
2011-07-07,125.25,126.9,123.7,124.3,306795,EQ,,,
2011-07-08,124.3,126.3,120.5,121.3,88373,EQ,,,
2011-07-11,120.9,123.65,119.5,121.0,77152,EQ,,,
2011-07-12,120.2,123.0,117.2,117.7,82260,EQ,,,
2011-07-13,117.8,121.5,117.8,120.15,118858,EQ,,,
2011-07-14,119.7,134.3,118.1,128.45,1392836,EQ,,,
2011-07-15,129.0,130.4,125.2,126.0,269984,EQ,,,
2011-07-18,128.0,128.5,123.5,124.3,86040,EQ,,,
2011-07-19,122.2,128.75,122.2,126.35,278361,EQ,,,
2011-07-20,126.35,128.25,120.5,121.35,168045,EQ,,,
2011-07-21,122.2,125.0,120.25,120.95,107138,EQ,,,
2011-07-22,121.3,128.5,121.3,126.95,308871,EQ,,,
2011-07-25,127.8,129.0,125.35,126.55,269099,EQ,,,
2011-07-26,125.5,126.4,117.55,118.7,509188,EQ,,,
2011-07-27,120.7,121.2,114.2,115.7,162988,EQ,,,
2011-07-28,115.05,115.9,110.5,111.1,143884,EQ,,,
2011-07-29,112.15,115.75,110.0,111.45,105774,EQ,,,
2011-08-01,115.9,115.9,106.3,106.85,101135,EQ,,,
2011-08-02,106.15,107.0,101.0,102.1,113365,EQ,,,
2011-08-03,100.0,100.5,92.3,100.1,153905,EQ,,,
2011-08-04,99.95,102.5,98.5,100.05,247033,EQ,,,
2011-08-05,97.05,100.25,93.0,99.35,146949,EQ,,,
2011-08-08,96.5,99.3,93.3,96.1,67723,EQ,,,
2011-08-09,94.0,97.9,92.0,94.1,61458,EQ,,,
2011-08-10,95.15,100.5,95.15,96.1,113146,EQ,,,
2011-08-11,96.05,98.9,95.0,96.25,48655,EQ,,,
2011-08-12,97.15,98.95,93.2,94.65,60771,EQ,,,
2011-08-16,95.0,97.0,88.9,89.4,43802,EQ,,,
2011-08-17,90.0,93.5,88.5,92.6,119841,EQ,,,
2011-08-18,92.6,94.9,91.4,91.9,41765,EQ,,,
2011-08-19,89.9,94.0,87.3,93.4,89663,EQ,,,
2011-08-22,89.1,94.9,89.1,93.35,20363,EQ,,,
2011-08-23,93.0,94.0,92.0,92.25,27435,EQ,,,
2011-08-24,91.0,94.0,91.0,92.05,18812,EQ,,,
2011-08-25,93.3,94.7,91.2,92.1,41117,EQ,,,
2011-08-26,91.0,93.35,89.1,90.55,43663,EQ,,,
2011-08-29,91.5,93.65,91.25,92.55,21388,EQ,,,
2011-08-30,93.9,97.4,93.25,93.9,59863,EQ,,,
2011-09-02,94.5,95.35,93.5,94.15,10236,EQ,,,
2011-09-05,93.5,98.45,92.1,95.85,35620,EQ,,,
2011-09-06,96.45,96.5,93.45,95.2,17273,EQ,,,
2011-09-07,95.25,100.75,95.05,98.55,199225,EQ,,,
2011-09-08,99.0,101.8,97.3,98.35,149074,EQ,,,
2011-09-09,98.8,100.0,95.75,96.45,44710,EQ,,,
2011-09-12,95.95,95.95,92.0,92.75,19601,EQ,,,
2011-09-13,93.3,96.65,91.15,91.95,26161,EQ,,,
2011-09-14,92.55,94.5,92.0,92.8,58407,EQ,,,
2011-09-15,93.25,96.85,92.75,93.75,49356,EQ,,,
2011-09-16,94.1,95.95,92.8,93.5,56989,EQ,,,
2011-09-19,91.65,94.95,91.65,94.25,17331,EQ,,,
2011-09-20,93.95,96.0,93.95,94.45,41246,EQ,,,
2011-09-21,95.6,96.7,95.0,95.45,23787,EQ,,,
2011-09-22,94.0,94.8,92.3,93.4,252811,EQ,,,
2011-09-23,90.25,93.0,89.5,91.15,55642,EQ,,,
2011-09-26,98.8,98.8,89.1,90.0,27179,EQ,,,
2011-09-27,91.0,93.6,91.0,93.15,27716,EQ,,,
2011-09-28,92.15,94.0,92.1,92.9,14958,EQ,,,
2011-09-29,92.0,93.9,90.95,93.15,20723,EQ,,,
2011-09-30,92.0,95.0,90.2,92.65,17392,EQ,,,
2011-10-03,92.15,93.5,90.55,92.4,13024,EQ,,,
2011-10-04,92.9,94.0,91.55,92.5,21051,EQ,,,
2011-10-05,92.0,93.65,91.05,92.05,23840,EQ,,,
2011-10-07,93.05,94.2,93.05,93.9,13618,EQ,,,
2011-10-10,93.0,94.2,92.1,93.9,5931,EQ,,,
2011-10-11,93.9,95.5,93.2,94.0,123348,EQ,,,
2011-10-12,95.5,98.0,94.25,95.1,19514,EQ,,,
2011-10-13,94.6,97.25,94.5,95.1,9355,EQ,,,
2011-10-14,92.1,97.0,92.1,95.1,8861,EQ,,,
2011-10-17,96.0,97.4,95.05,95.7,11183,EQ,,,
2011-10-18,95.0,97.0,94.0,95.8,19915,EQ,,,
2011-10-19,95.8,108.9,91.5,94.4,651709,EQ,,,
2011-10-20,93.9,93.9,88.35,92.2,109795,EQ,,,
2011-10-21,91.2,95.0,89.5,90.5,74204,EQ,,,
2011-10-24,92.0,94.0,88.4,88.9,44331,EQ,,,
2011-10-25,87.9,90.0,86.05,87.75,85710,EQ,,,
2011-10-26,87.0,89.0,86.0,88.6,9228,EQ,,,
2011-10-28,90.3,91.95,89.1,89.5,41754,EQ,,,
2011-10-31,88.9,90.2,86.6,87.05,71494,EQ,,,
2011-11-01,86.25,89.25,86.25,86.95,27832,EQ,,,
2011-11-02,86.5,88.8,86.5,87.3,29351,EQ,,,
2011-11-03,87.0,87.7,87.0,87.15,8414,EQ,,,
2011-11-04,91.1,91.9,87.5,88.25,41654,EQ,,,
2011-11-08,87.3,89.65,86.3,88.15,12281,EQ,,,
2011-11-09,88.15,89.9,86.1,87.15,32581,EQ,,,
2011-11-11,86.75,87.9,85.85,86.0,13226,EQ,,,
2011-11-14,89.65,89.65,83.5,84.7,12696,EQ,,,
2011-11-15,84.0,85.9,77.05,80.9,14675,EQ,,,
2011-11-16,81.25,81.25,76.7,77.6,56608,EQ,,,
2011-11-17,77.6,80.9,74.5,77.6,72521,EQ,,,
2011-11-18,76.6,77.35,75.05,76.35,23552,EQ,,,
2011-11-21,76.0,77.0,73.0,76.25,37238,EQ,,,
2011-11-22,75.0,76.6,73.75,75.1,12042,EQ,,,
2011-11-23,74.3,75.35,73.55,74.85,12898,EQ,,,
2011-11-24,72.25,85.1,72.25,74.95,20720,EQ,,,
2011-11-25,74.6,76.8,74.0,75.3,6512,EQ,,,
2011-11-28,75.0,77.25,72.35,75.1,12234,EQ,,,
2011-11-29,79.0,79.0,75.1,76.75,9860,EQ,,,
2011-11-30,76.0,77.95,75.0,76.8,6648,EQ,,,
2011-12-01,77.0,81.15,77.0,77.85,44993,EQ,,,
2011-12-02,77.2,80.25,76.0,78.15,11276,EQ,,,
2011-12-05,80.15,82.9,79.65,80.2,25145,EQ,,,
2011-12-07,80.2,81.25,75.95,77.85,89967,EQ,,,
2011-12-08,77.0,77.85,76.25,77.3,12561,EQ,,,
2011-12-09,76.0,78.55,75.5,77.55,10967,EQ,,,
2011-12-12,77.0,78.9,76.6,77.2,6761,EQ,,,
2011-12-13,76.0,80.1,74.2,78.05,22737,EQ,,,
2011-12-14,77.0,77.85,76.6,77.35,3193,EQ,,,
2011-12-15,76.35,77.8,75.1,77.0,16056,EQ,,,
2011-12-16,77.0,80.4,76.0,76.65,16572,EQ,,,
2011-12-19,76.55,78.55,74.25,76.05,19369,EQ,,,
2011-12-20,75.0,77.55,74.0,76.55,12686,EQ,,,
2011-12-21,76.25,78.5,76.25,77.25,10740,EQ,,,
2011-12-22,76.0,79.45,76.0,77.3,6640,EQ,,,
2011-12-23,76.6,80.0,76.6,77.85,5231,EQ,,,
2011-12-26,79.15,80.8,77.25,79.0,12094,EQ,,,
2011-12-27,80.8,80.8,78.4,78.8,1803,EQ,,,
2011-12-28,78.0,79.0,77.25,77.75,4277,EQ,,,
2011-12-29,77.0,88.9,76.5,85.0,206928,EQ,,,
2011-12-30,85.8,88.0,82.25,85.1,91134,EQ,,,
2012-01-02,84.1,86.0,79.35,82.3,29622,EQ,,,
2012-01-03,86.0,86.8,81.05,82.4,52732,EQ,,,
2012-01-04,82.5,82.8,80.1,81.7,17273,EQ,,,
2012-01-05,81.7,93.0,80.85,82.05,12551,EQ,,,
2012-01-06,81.0,86.0,80.3,81.55,6293,EQ,,,
2012-01-07,80.85,82.7,80.85,81.5,1022,EQ,,,
2012-01-09,80.95,83.75,80.95,82.55,9166,EQ,,,
2012-01-10,82.55,86.5,82.2,84.85,31979,EQ,,,
2012-01-11,86.55,89.0,85.5,86.55,19395,EQ,,,
2012-01-12,85.0,88.8,82.2,83.0,12507,EQ,,,
2012-01-13,83.1,88.0,80.45,86.3,74921,EQ,,,
2012-01-16,85.5,87.75,85.25,86.35,12695,EQ,,,
2012-01-17,85.3,94.4,85.3,92.25,83207,EQ,,,
2012-01-18,93.0,96.0,87.35,91.75,148987,EQ,,,
2012-01-19,92.0,95.65,90.0,91.05,268272,EQ,,,
2012-01-20,92.0,94.0,87.1,89.5,121686,EQ,,,
2012-01-23,89.4,90.9,86.85,87.6,27665,EQ,,,
2012-01-24,87.1,89.15,87.1,88.25,22402,EQ,,,
2012-01-25,87.3,90.85,87.3,89.15,25778,EQ,,,
2012-01-27,90.85,90.85,88.0,88.5,14691,EQ,,,
2012-01-30,88.0,89.9,86.0,86.5,12795,EQ,,,
2012-01-31,86.0,89.05,85.0,85.6,21726,EQ,,,
2012-02-01,85.6,87.8,85.5,86.25,16374,EQ,,,
2012-02-02,86.25,89.7,86.25,86.95,33178,EQ,,,
2012-02-03,87.5,88.95,86.5,88.0,27859,EQ,,,
2012-02-06,87.55,91.5,87.55,88.75,30543,EQ,,,
2012-02-07,88.75,89.7,86.5,87.2,13174,EQ,,,
2012-02-08,86.0,88.65,85.4,88.0,7726,EQ,,,
2012-02-09,89.55,95.8,88.0,93.8,104584,EQ,,,
2012-02-10,94.0,95.5,91.55,92.2,32820,EQ,,,
2012-02-13,90.3,93.5,90.3,91.25,10692,EQ,,,
2012-02-14,89.55,98.0,89.55,94.35,69505,EQ,,,
2012-02-15,95.5,97.8,93.2,93.9,40152,EQ,,,
2012-02-16,93.5,96.7,92.25,95.15,23598,EQ,,,
2012-02-17,96.15,103.75,95.5,98.35,193324,EQ,,,
2012-02-21,98.35,101.4,98.2,98.95,31390,EQ,,,
2012-02-22,99.0,108.7,97.0,98.65,368080,EQ,,,
2012-02-23,99.0,100.05,94.3,95.4,114637,EQ,,,
2012-02-24,96.0,99.65,94.2,94.75,41664,EQ,,,
2012-02-27,94.05,96.0,88.2,88.95,24294,EQ,,,
2012-02-28,89.6,93.75,89.6,91.65,26313,EQ,,,
2012-02-29,92.55,95.0,90.8,91.6,22801,EQ,,,
2012-03-01,94.0,94.0,90.3,91.1,18566,EQ,,,
2012-03-02,91.5,92.0,90.1,90.65,17566,EQ,,,
2012-03-03,90.25,91.45,90.25,90.3,794,EQ,,,
2012-03-05,89.7,92.8,89.7,91.3,21182,EQ,,,
2012-03-06,90.05,92.8,88.4,90.5,15991,EQ,,,
2012-03-07,89.0,91.75,89.0,91.05,8488,EQ,,,
2012-03-09,90.0,93.0,90.0,91.85,11415,EQ,,,
2012-03-12,91.85,93.0,91.0,91.85,5498,EQ,,,
2012-03-13,91.95,94.35,91.5,91.9,21119,EQ,,,
2012-03-14,93.0,93.0,91.0,91.55,7654,EQ,,,
2012-03-15,91.55,93.8,90.0,91.15,28018,EQ,,,
2012-03-16,91.0,92.5,90.35,90.85,11445,EQ,,,
2012-03-19,90.0,91.95,88.65,91.55,14444,EQ,,,
2012-03-20,90.2,93.95,89.15,91.8,38846,EQ,,,
2012-03-21,93.6,93.85,91.15,91.5,5926,EQ,,,
2012-03-22,93.7,93.7,91.05,91.4,4384,EQ,,,
2012-03-23,90.1,92.7,90.1,91.6,8412,EQ,,,
2012-03-26,90.1,92.0,89.1,91.6,10498,EQ,,,
2012-03-27,91.8,92.9,90.8,91.5,10042,EQ,,,
2012-03-28,92.6,92.6,89.0,89.65,15537,EQ,,,
2012-03-29,91.9,92.05,88.0,89.2,4837,EQ,,,
2012-03-30,89.0,91.0,89.0,90.25,19398,EQ,,,
2012-04-02,91.9,94.4,91.05,93.3,12988,EQ,,,
2012-04-03,93.5,93.5,91.4,93.0,6782,EQ,,,
2012-04-04,92.5,93.5,92.0,92.45,3843,EQ,,,
2012-04-09,92.0,95.0,92.0,93.15,10379,EQ,,,
2012-04-10,94.75,94.75,91.05,91.5,6301,EQ,,,
2012-04-11,90.2,92.5,90.2,91.85,4455,EQ,,,
2012-04-12,92.0,93.4,91.5,92.0,16426,EQ,,,
2012-04-13,92.25,93.0,91.55,92.1,9410,EQ,,,
2012-04-16,92.0,97.2,92.0,94.2,28707,EQ,,,
2012-04-17,94.5,99.8,94.5,98.2,54891,EQ,,,
2012-04-18,99.5,101.5,98.55,99.25,33260,EQ,,,
2012-04-19,100.0,107.3,99.5,104.25,220198,EQ,,,
2012-04-20,105.5,109.0,101.4,103.45,663697,EQ,,,
2012-04-23,104.9,107.7,98.1,99.9,234428,EQ,,,
2012-04-24,100.8,103.9,96.1,96.55,52311,EQ,,,
2012-04-25,97.0,99.4,95.0,96.05,52428,EQ,,,
2012-04-26,97.2,99.4,91.0,97.9,60876,EQ,,,
2012-04-27,97.15,98.55,94.0,97.35,29704,EQ,,,
2012-04-28,97.35,98.3,96.8,97.0,5164,EQ,,,
2012-04-30,98.3,99.85,96.0,99.0,23600,EQ,,,
2012-05-02,99.0,100.9,96.75,97.7,13089,EQ,,,
2012-05-03,97.0,97.65,95.2,96.3,14619,EQ,,,
2012-05-04,95.55,97.55,94.0,94.0,17673,EQ,,,
2012-05-07,93.05,97.65,92.65,96.7,19005,EQ,,,
2012-05-08,96.15,96.6,92.0,92.8,8371,EQ,,,
2012-05-09,91.9,93.7,90.3,92.5,15628,EQ,,,
2012-05-10,92.0,94.0,92.0,93.35,8361,EQ,,,
2012-05-11,93.4,94.5,92.15,93.5,8628,EQ,,,
2012-05-14,93.5,93.5,89.15,90.5,9595,EQ,,,
2012-05-15,89.0,91.0,88.25,90.15,10110,EQ,,,
2012-05-16,90.95,91.5,89.0,90.85,5397,EQ,,,
2012-05-17,93.0,93.0,90.5,92.0,5172,EQ,,,
2012-05-18,91.0,92.75,89.6,92.45,3418,EQ,,,
2012-05-21,92.0,94.5,91.15,93.15,4799,EQ,,,
2012-05-22,96.9,96.9,92.6,93.0,2959,EQ,,,
2012-05-23,92.0,94.0,90.5,92.5,5831,EQ,,,
2012-05-24,93.5,94.0,92.0,93.25,4019,EQ,,,
2012-05-25,92.5,94.4,92.5,93.55,3376,EQ,,,
2012-05-28,94.05,95.0,92.5,92.95,8323,EQ,,,
2012-05-29,93.1,93.45,92.0,92.2,4857,EQ,,,
2012-05-30,93.0,94.0,92.35,92.7,3703,EQ,,,
2012-05-31,95.0,95.5,92.0,92.55,3762,EQ,,,
2012-06-01,93.9,94.0,89.15,89.85,3877,EQ,,,
2012-06-04,90.25,92.8,88.35,90.25,4133,EQ,,,
2012-06-05,90.05,92.1,90.0,90.85,6296,EQ,,,
2012-06-06,91.5,93.0,90.5,92.0,36500,EQ,,,
2012-06-07,91.65,93.45,91.3,92.2,45009,EQ,,,
2012-06-08,90.1,93.5,90.1,92.35,13969,EQ,,,
2012-06-11,92.45,94.0,92.0,92.0,6316,EQ,,,
2012-06-12,92.0,94.0,92.0,92.75,36057,EQ,,,
2012-06-13,92.5,93.45,92.2,92.95,9081,EQ,,,
2012-06-14,92.45,96.0,92.05,92.7,17273,EQ,,,
2012-06-15,92.5,108.8,92.5,105.5,953150,EQ,,,
2012-06-18,106.0,106.65,101.5,102.5,215885,EQ,,,
2012-06-19,102.55,104.65,98.0,99.1,100680,EQ,,,
2012-06-20,99.0,103.45,99.0,99.8,41647,EQ,,,
2012-06-21,100.0,107.7,99.0,104.9,369940,EQ,,,
2012-06-22,106.0,113.35,104.5,111.8,503724,EQ,,,
2012-06-25,111.8,116.35,108.5,109.3,252877,EQ,,,
2012-06-26,109.95,112.5,108.55,109.2,74538,EQ,,,
2012-06-27,109.7,112.0,107.05,107.9,46719,EQ,,,
2012-06-28,109.75,110.95,106.55,107.8,39271,EQ,,,
2012-06-29,109.45,113.2,108.5,111.0,117068,EQ,,,
2012-07-02,115.0,115.0,110.75,112.05,111485,EQ,,,
2012-07-03,112.95,113.85,111.0,111.05,39986,EQ,,,
2012-07-04,111.45,112.9,110.75,111.2,37783,EQ,,,
2012-07-05,112.25,112.25,110.95,111.05,22865,EQ,,,
2012-07-06,111.15,111.5,109.15,109.6,24593,EQ,,,
2012-07-09,108.95,111.15,105.65,106.95,66122,EQ,,,
2012-07-10,106.0,108.6,106.0,106.7,22293,EQ,,,
2012-07-11,108.0,108.3,105.8,106.2,16895,EQ,,,
2012-07-12,105.6,106.4,103.5,105.15,22488,EQ,,,
2012-07-13,104.8,111.5,104.0,106.8,63907,EQ,,,
2012-07-16,108.1,108.5,105.9,106.05,14692,EQ,,,
2012-07-17,109.0,109.0,106.0,106.7,24761,EQ,,,
2012-07-18,106.7,108.95,106.05,106.45,8628,EQ,,,
2012-07-19,106.55,125.45,106.55,119.4,1543561,EQ,,,
2012-07-20,116.0,119.3,114.15,115.9,390947,EQ,,,
2012-07-23,115.75,130.7,114.4,124.1,3163016,EQ,,,
2012-07-24,124.4,127.5,120.65,124.25,709260,EQ,,,
2012-07-25,124.7,132.75,123.15,128.35,1348461,EQ,,,
2012-07-26,129.3,130.0,120.05,124.15,449166,EQ,,,
