Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-11-01,322.7,326.6,313.9,318.3,5167082,EQ,,,
2018-11-02,321.7,340.15,319.4,333.6,7387791,EQ,,,
2018-11-05,334.45,334.45,326.7,329.55,3085488,EQ,,,
2018-11-06,331.0,337.45,323.15,325.6,5044028,EQ,,,
2018-11-07,329.0,329.0,324.35,326.2,301934,EQ,,,
2018-11-09,328.0,338.85,326.15,337.6,3522988,EQ,,,
2018-11-12,339.0,344.7,327.3,328.65,3573699,EQ,,,
2018-11-13,327.65,335.0,324.7,334.1,1738296,EQ,,,
2018-11-14,335.3,337.0,329.5,332.0,2981090,EQ,,,
2018-11-15,334.0,347.85,330.0,346.2,5293256,EQ,,,
2018-11-16,346.0,351.4,342.0,347.45,3619678,EQ,,,
2018-11-19,348.2,352.0,342.4,350.55,2321979,EQ,,,
2018-11-20,349.85,357.55,347.0,355.25,5778336,EQ,,,
2018-11-21,355.25,362.85,352.55,361.25,3161864,EQ,,,
2018-11-22,359.35,370.9,359.35,368.15,4446824,EQ,,,
2018-11-26,368.45,370.4,356.0,369.05,3906643,EQ,,,
2018-11-27,368.45,373.0,363.2,369.05,4995025,EQ,,,
2018-11-28,368.2,369.0,362.25,365.4,2583045,EQ,,,
2018-11-29,366.5,371.35,363.2,369.8,3425961,EQ,,,
2018-11-30,369.8,374.6,363.6,365.65,4137466,EQ,,,
2018-12-03,367.45,379.9,365.0,375.65,4303979,EQ,,,
2018-12-04,374.45,375.65,370.65,373.8,2615507,EQ,,,
2018-12-05,375.0,376.75,372.7,374.75,4847267,EQ,,,
2018-12-06,372.9,375.3,362.6,363.95,6200377,EQ,,,
2018-12-07,364.8,374.6,363.75,373.45,3286454,EQ,,,
2018-12-10,360.1,365.5,357.6,359.15,2917295,EQ,,,
2018-12-11,347.0,363.55,347.0,355.75,6177739,EQ,,,
2018-12-12,357.0,376.15,355.55,374.45,2845017,EQ,,,
2018-12-13,374.9,376.45,370.0,371.05,2369770,EQ,,,
2018-12-14,370.0,371.15,367.0,368.6,2380991,EQ,,,
2018-12-17,369.15,377.6,369.15,371.4,3175781,EQ,,,
2018-12-18,369.0,374.35,365.0,372.9,2687027,EQ,,,
2018-12-19,373.9,377.35,372.0,375.85,1607147,EQ,,,
2018-12-20,374.2,376.85,369.0,375.15,2746343,EQ,,,
2018-12-21,374.3,379.5,359.15,361.1,10909545,EQ,,,
2018-12-24,361.25,366.75,358.3,361.1,2268806,EQ,,,
2018-12-26,360.2,378.5,357.5,376.55,4519020,EQ,,,
2018-12-27,379.25,385.8,373.65,384.0,5043675,EQ,,,
2018-12-28,384.95,390.75,384.0,387.4,3282766,EQ,,,
2018-12-31,387.2,389.95,385.65,387.7,2062181,EQ,,,
2019-01-01,386.3,390.9,384.05,389.0,1233249,EQ,,,
2019-01-02,388.0,388.95,378.0,381.3,1506543,EQ,,,
2019-01-03,382.4,385.3,376.6,378.1,1902063,EQ,,,
2019-01-04,378.65,383.95,375.85,382.15,1669709,EQ,,,
2019-01-07,385.0,386.95,379.35,381.65,1260331,EQ,,,
2019-01-08,383.0,383.0,375.75,378.75,2154121,EQ,,,
2019-01-09,382.0,382.0,373.3,377.3,1166498,EQ,,,
2019-01-10,377.95,381.8,376.95,380.25,1286641,EQ,,,
2019-01-11,380.3,381.0,375.1,377.15,1829555,EQ,,,
2019-01-14,377.0,377.0,372.4,374.45,927301,EQ,,,
2019-01-15,375.0,386.0,375.0,385.15,1965520,EQ,,,
2019-01-16,385.3,390.7,379.2,389.3,2847403,EQ,,,
2019-01-17,391.2,395.45,386.5,394.5,4156932,EQ,,,
2019-01-18,396.5,399.95,392.25,399.3,3617922,EQ,,,
2019-01-21,397.5,402.7,392.1,396.2,2563705,EQ,,,
2019-01-22,393.4,394.7,387.1,390.6,3328908,EQ,,,
2019-01-23,390.0,392.0,383.6,385.2,3653992,EQ,,,
2019-01-24,386.0,386.5,377.6,380.95,3633336,EQ,,,
2019-01-25,382.5,383.75,372.25,373.85,4760625,EQ,,,
2019-01-28,374.95,375.35,292.1,326.1,15177384,EQ,,,
2019-01-29,330.0,354.6,327.6,349.25,9816333,EQ,,,
2019-01-30,349.05,349.05,335.6,338.15,7672859,EQ,,,
2019-01-31,339.9,341.7,330.2,338.65,6403921,EQ,,,
2019-02-01,339.9,346.8,333.35,338.45,3119675,EQ,,,
2019-02-04,337.25,338.8,329.05,335.65,4517829,EQ,,,
2019-02-05,333.1,340.95,330.75,339.8,3262960,EQ,,,
2019-02-06,338.8,341.8,318.85,330.35,6687853,EQ,,,
2019-02-07,330.55,336.35,322.6,332.35,4871712,EQ,,,
2019-02-08,333.0,336.5,328.0,331.5,2915806,EQ,,,
2019-02-11,332.95,333.95,318.4,328.8,3783848,EQ,,,
2019-02-12,328.8,329.95,323.25,326.8,4496913,EQ,,,
2019-02-13,328.15,349.45,328.15,341.65,17852712,EQ,,,
2019-02-14,342.0,352.2,340.05,349.1,6612759,EQ,,,
2019-02-15,347.55,352.9,347.3,350.15,7728519,EQ,,,
2019-02-18,348.0,352.9,345.55,347.3,6875440,EQ,,,
2019-02-19,347.5,348.5,337.55,339.55,3300497,EQ,,,
2019-02-20,342.0,356.35,340.95,354.75,4885571,EQ,,,
2019-02-21,352.1,359.25,350.8,355.75,4089677,EQ,,,
2019-02-22,353.55,358.6,352.7,354.3,1719606,EQ,,,
2019-02-25,329.0,339.55,320.6,324.55,21795407,EQ,,,
2019-02-26,324.0,326.5,315.75,323.5,14243781,EQ,,,
2019-02-27,326.55,332.3,322.6,325.25,5738757,EQ,,,
2019-02-28,328.7,329.7,325.15,325.85,5059506,EQ,,,
2019-03-01,328.8,334.8,327.0,333.2,4756894,EQ,,,
2019-03-05,333.25,340.5,330.5,339.25,5098498,EQ,,,
2019-03-06,342.5,349.2,334.05,337.05,7949482,EQ,,,
2019-03-07,338.0,342.5,335.0,340.9,3047318,EQ,,,
2019-03-08,340.9,342.95,338.1,342.15,2265000,EQ,,,
2019-03-11,343.2,352.9,342.15,351.3,2918059,EQ,,,
2019-03-12,352.55,365.15,351.6,361.05,5386817,EQ,,,
2019-03-13,361.45,369.4,357.8,367.15,3888377,EQ,,,
2019-03-14,367.0,369.2,360.2,366.0,1775804,EQ,,,
2019-03-15,366.25,368.95,361.5,367.1,3057825,EQ,,,
2019-03-18,365.05,375.8,365.05,369.0,3037029,EQ,,,
2019-03-19,370.0,372.0,362.5,365.75,1933040,EQ,,,
2019-03-20,367.0,367.55,359.5,360.6,2925322,EQ,,,
2019-03-22,359.6,362.0,355.3,360.75,3229387,EQ,,,
2019-03-25,358.9,363.0,353.15,361.35,3162063,EQ,,,
2019-03-26,361.35,369.85,361.35,368.6,2657710,EQ,,,
2019-03-27,367.2,371.7,364.2,366.3,2965654,EQ,,,
2019-03-28,368.85,382.65,366.3,381.3,5909606,EQ,,,
2019-03-29,383.3,385.9,375.5,378.15,4126878,EQ,,,
2019-04-01,380.95,386.5,378.8,383.05,2479521,EQ,,,
2019-04-02,383.0,386.0,377.5,379.7,1825681,EQ,,,
2019-04-03,380.3,386.3,380.0,382.0,2701443,EQ,,,
2019-04-04,382.0,382.05,374.7,380.2,1909852,EQ,,,
2019-04-05,379.0,388.9,377.4,387.15,2443633,EQ,,,
2019-04-08,388.3,388.3,375.15,379.9,2624528,EQ,,,
2019-04-09,379.75,381.6,373.0,380.7,1542463,EQ,,,
2019-04-10,378.4,385.4,375.2,383.45,2067637,EQ,,,
2019-04-11,382.5,383.0,377.5,379.45,1621369,EQ,,,
2019-04-12,379.2,387.0,377.3,385.65,2146541,EQ,,,
2019-04-15,385.0,389.0,382.75,387.05,2070828,EQ,,,
2019-04-16,387.05,396.55,386.1,395.65,3728013,EQ,,,
2019-04-18,395.0,395.5,388.9,390.55,3218018,EQ,,,
2019-04-22,388.4,391.8,384.25,391.05,2279282,EQ,,,
2019-04-23,389.55,391.7,385.55,390.9,2424827,EQ,,,
2019-04-24,387.7,394.0,386.1,391.75,1674322,EQ,,,
2019-04-25,390.0,392.9,387.65,389.25,5163069,EQ,,,
2019-04-26,387.3,393.7,385.65,391.75,1681376,EQ,,,
2019-04-30,391.15,393.95,384.8,392.8,2502107,EQ,,,
2019-05-02,392.8,397.0,390.15,395.3,2139442,EQ,,,
2019-05-03,393.0,398.4,385.05,387.25,1863548,EQ,,,
2019-05-06,386.0,386.05,378.45,379.8,1648057,EQ,,,
2019-05-07,381.0,383.95,370.1,371.9,1628805,EQ,,,
2019-05-08,370.05,374.9,367.7,369.8,1688110,EQ,,,
2019-05-09,369.9,370.7,361.1,363.9,1315271,EQ,,,
2019-05-10,363.9,378.7,363.9,372.55,3030255,EQ,,,
2019-05-13,369.9,372.3,362.95,364.75,1520562,EQ,,,
2019-05-14,362.9,373.8,362.0,370.55,3050760,EQ,,,
2019-05-15,371.0,375.0,359.1,360.15,2499138,EQ,,,
2019-05-16,361.0,374.0,361.0,371.5,3157194,EQ,,,
2019-05-17,368.8,372.8,362.0,367.1,3059404,EQ,,,
2019-05-20,388.5,408.2,376.05,400.1,10973781,EQ,,,
2019-05-21,409.0,411.4,385.3,387.6,9115899,EQ,,,
2019-05-22,389.0,393.45,378.4,385.95,4543570,EQ,,,
2019-05-23,398.95,430.6,392.15,407.55,23021274,EQ,,,
2019-05-24,408.45,414.85,399.5,410.25,9272570,EQ,,,
2019-05-27,409.25,417.3,405.6,412.4,5088602,EQ,,,
2019-05-28,420.0,426.8,408.7,412.65,18296760,EQ,,,
2019-05-29,412.3,412.95,404.3,406.55,2511011,EQ,,,
2019-05-30,406.55,411.8,401.6,409.3,5598272,EQ,,,
2019-05-31,408.8,417.7,407.35,416.4,4217665,EQ,,,
2019-06-03,416.4,426.35,412.1,424.75,3852273,EQ,,,
2019-06-04,423.4,429.85,417.4,425.55,7683485,EQ,,,
2019-06-06,428.15,429.5,420.8,426.3,4848580,EQ,,,
2019-06-07,426.3,427.4,419.45,425.2,2648848,EQ,,,
2019-06-10,424.1,429.5,420.6,425.75,2374282,EQ,,,
2019-06-11,424.7,427.8,423.15,426.3,1707108,EQ,,,
2019-06-12,425.25,429.4,423.0,424.95,2329686,EQ,,,
2019-06-13,424.0,426.3,422.5,424.95,2925612,EQ,,,
2019-06-14,424.95,428.15,423.75,426.4,2745328,EQ,,,
2019-06-17,426.0,426.35,422.1,422.85,2736051,EQ,,,
2019-06-18,424.9,425.7,418.6,421.4,3509487,EQ,,,
2019-06-19,423.5,424.85,400.7,407.7,5938743,EQ,,,
2019-06-20,397.95,412.6,389.7,401.2,8383317,EQ,,,
2019-06-21,402.15,407.65,397.65,402.0,4710025,EQ,,,
2019-06-24,400.0,407.4,399.8,406.0,2582740,EQ,,,
2019-06-25,404.0,407.2,402.65,405.65,2099347,EQ,,,
2019-06-26,405.4,417.6,404.0,414.95,3327963,EQ,,,
2019-06-27,415.25,418.3,404.7,406.5,8841636,EQ,,,
2019-06-28,408.7,413.35,407.0,410.2,2148799,EQ,,,
2019-07-01,412.0,414.0,408.5,413.25,1457022,EQ,,,
2019-07-02,413.0,416.45,409.4,414.05,1671598,EQ,,,
2019-07-03,414.0,419.5,414.0,414.9,2542307,EQ,,,
2019-07-04,416.0,417.25,413.35,414.9,1101623,EQ,,,
2019-07-05,416.4,416.5,400.55,402.45,1670037,EQ,,,
2019-07-08,401.0,404.45,395.95,397.8,1648021,EQ,,,
2019-07-09,397.7,406.0,392.65,405.0,1952280,EQ,,,
2019-07-10,406.95,408.8,402.35,405.0,2023029,EQ,,,
2019-07-11,408.2,413.7,403.9,412.9,1732979,EQ,,,
2019-07-12,411.95,419.4,409.6,415.3,2818537,EQ,,,
2019-07-15,413.55,416.2,408.1,409.1,2601603,EQ,,,
2019-07-16,411.65,421.5,407.65,417.75,2111513,EQ,,,
2019-07-17,420.2,421.1,414.3,417.05,1698318,EQ,,,
2019-07-18,416.7,419.3,410.75,412.4,1300071,EQ,,,
2019-07-19,414.55,416.65,401.75,405.5,1894624,EQ,,,
2019-07-22,403.8,409.5,396.5,407.2,1941825,EQ,,,
2019-07-23,409.0,409.0,398.0,399.75,2835920,EQ,,,
2019-07-24,400.0,400.55,378.0,380.8,4748109,EQ,,,
2019-07-25,380.8,385.55,377.0,380.35,2998970,EQ,,,
2019-07-26,380.65,384.4,377.2,381.65,2701597,EQ,,,
2019-07-29,381.55,382.8,372.0,373.85,1888927,EQ,,,
2019-07-30,376.6,379.9,371.1,373.45,2312161,EQ,,,
2019-07-31,373.0,381.8,368.65,377.55,2429787,EQ,,,
2019-08-01,376.0,377.85,366.3,371.1,1720133,EQ,,,
2019-08-02,368.5,379.75,363.65,375.45,3029294,EQ,,,
2019-08-05,372.0,372.0,359.15,367.85,2432675,EQ,,,
2019-08-06,365.6,378.6,365.25,376.95,3719169,EQ,,,
2019-08-07,379.55,379.55,365.65,372.25,3419644,EQ,,,
2019-08-08,378.0,379.5,367.45,373.95,3397923,EQ,,,
2019-08-09,377.7,380.5,374.25,376.6,2223023,EQ,,,
2019-08-13,376.4,379.55,359.1,360.55,2576776,EQ,,,
2019-08-14,361.55,363.0,356.6,358.85,4506969,EQ,,,
2019-08-16,356.05,358.55,350.0,357.35,4433448,EQ,,,
2019-08-19,357.6,363.4,356.5,357.4,2152462,EQ,,,
2019-08-20,357.4,359.75,352.0,354.95,1767899,EQ,,,
2019-08-21,355.0,355.0,348.4,350.7,1459740,EQ,,,
2019-08-22,348.8,348.8,340.8,345.05,2171160,EQ,,,
2019-08-23,346.4,354.15,339.65,349.35,2246560,EQ,,,
2019-08-26,366.0,375.0,349.35,368.2,4974219,EQ,,,
2019-08-27,370.3,374.25,367.3,372.05,3040184,EQ,,,
2019-08-28,373.1,374.25,364.05,365.95,2186454,EQ,,,
2019-08-29,367.0,370.3,361.3,366.2,1725632,EQ,,,
2019-08-30,368.45,368.85,359.4,365.7,2313806,EQ,,,
2019-09-03,362.7,367.15,359.55,361.3,1638833,EQ,,,
2019-09-04,361.3,365.75,356.65,364.35,1846644,EQ,,,
2019-09-05,365.7,367.75,361.25,366.55,1642165,EQ,,,
2019-09-06,368.0,368.7,363.8,365.75,2366109,EQ,,,
2019-09-09,365.8,371.8,363.65,369.55,2954338,EQ,,,
2019-09-11,371.2,374.95,366.5,373.35,3341392,EQ,,,
2019-09-12,375.0,376.2,370.5,372.45,2625251,EQ,,,
2019-09-13,376.5,377.0,370.4,374.2,2925109,EQ,,,
2019-09-16,373.0,373.8,368.1,370.6,2561643,EQ,,,
2019-09-17,370.6,373.25,362.8,365.3,2609989,EQ,,,
2019-09-18,365.0,368.3,364.2,366.35,1469778,EQ,,,
2019-09-19,366.3,366.5,357.85,361.9,1317155,EQ,,,
2019-09-20,362.45,384.8,361.0,380.7,6134710,EQ,,,
2019-09-23,394.0,417.5,386.1,410.95,6695717,EQ,,,
2019-09-24,409.95,417.5,403.95,413.85,3112368,EQ,,,
2019-09-25,409.3,417.95,409.1,414.8,2997555,EQ,,,
2019-09-26,412.2,420.6,412.0,419.15,8639414,EQ,,,
2019-09-27,418.0,420.5,406.1,408.6,3789544,EQ,,,
2019-09-30,403.0,415.55,401.45,413.95,3152658,EQ,60976.0,51.7,4441882.0
2019-10-01,415.2,417.9,401.6,404.05,2532760,EQ,33166.0,76.37,1094425.0
2019-10-03,403.5,406.2,398.6,403.9,2619077,EQ,47878.0,54.7,1309062.0
2019-10-04,405.5,407.25,392.95,394.6,1610595,EQ,28417.0,56.68,592311.0
2019-10-07,396.0,400.75,390.65,395.25,1399825,EQ,24960.0,56.08,371765.0
2019-10-09,396.35,402.85,391.55,400.45,3905912,EQ,47923.0,81.5,2358017.0
2019-10-10,397.8,401.6,395.6,399.9,3034826,EQ,45434.0,66.8,2043311.0
2019-10-11,401.25,410.25,395.9,409.05,2283201,EQ,34433.0,66.31,728513.0
2019-10-14,410.9,413.0,404.8,407.45,3313476,EQ,30820.0,107.51,1949696.0
2019-10-15,408.85,414.5,407.45,413.75,2434978,EQ,31421.0,77.5,1142553.0
2019-10-16,413.0,413.75,403.6,410.0,2008661,EQ,43628.0,46.04,724085.0
2019-10-17,409.1,411.2,404.6,409.15,2478950,EQ,41861.0,59.22,925341.0
2019-10-18,410.0,423.8,408.0,421.7,4047650,EQ,58671.0,68.99,1220085.0
2019-10-22,421.5,428.85,417.1,420.75,2380735,EQ,36089.0,65.97,560445.0
2019-10-23,418.0,419.0,395.0,396.1,6752056,EQ,66672.0,101.27,1754932.0
2019-10-24,399.0,401.45,393.35,399.15,6433637,EQ,48660.0,132.22,2130282.0
2019-10-25,402.95,402.95,396.85,398.95,3272059,EQ,27005.0,121.16,1473825.0
2019-10-29,401.0,401.0,398.15,398.95,2269051,EQ,35195.0,64.47,1352503.0
2019-10-30,399.2,405.0,395.5,398.1,5590453,EQ,48437.0,115.42,2382285.0
2019-10-31,399.25,400.0,393.65,395.8,2529130,EQ,27803.0,90.97,1577945.0
2019-11-01,396.0,397.25,387.85,389.75,3665336,EQ,37071.0,98.87,2085262.0
2019-11-04,390.0,394.95,389.75,391.0,3146855,EQ,43747.0,71.93,1723136.0
2019-11-05,391.7,392.9,386.5,390.0,1395899,EQ,41318.0,33.78,659023.0
2019-11-06,390.0,394.4,388.5,391.0,2277683,EQ,38573.0,59.05,1225780.0
2019-11-07,390.5,392.0,388.05,390.45,1615593,EQ,22175.0,72.86,840233.0
2019-11-08,391.2,391.2,385.5,386.15,1206504,EQ,16064.0,75.11,480880.0
2019-11-11,386.15,389.15,382.5,387.9,2300763,EQ,34468.0,66.75,1003975.0
2019-11-13,391.0,391.8,369.4,370.8,5392849,EQ,60199.0,89.58,1278533.0
2019-11-14,371.9,374.1,365.85,369.1,2662084,EQ,38410.0,69.31,1257562.0
2019-11-15,369.1,370.9,365.5,366.3,2362065,EQ,42561.0,55.5,1262202.0
2019-11-18,366.3,367.45,364.1,365.65,1835202,EQ,32079.0,57.21,1040896.0
2019-11-19,367.5,368.15,361.55,364.05,2758083,EQ,45293.0,60.89,1741887.0
2019-11-20,364.5,377.1,364.0,366.7,6385953,EQ,60278.0,105.94,3223529.0
2019-11-21,368.0,376.25,368.0,372.1,6556285,EQ,72670.0,90.22,2456588.0
2019-11-22,372.25,375.55,370.45,371.45,3679373,EQ,40277.0,91.35,1780417.0
2019-11-25,372.0,379.2,371.5,374.7,3050808,EQ,39401.0,77.43,793469.0
2019-11-26,377.05,378.0,368.45,370.4,4348236,EQ,41694.0,104.29,2756644.0
2019-11-27,372.0,374.35,367.25,372.95,1417796,EQ,16061.0,88.28,262083.0
2019-11-28,376.0,377.7,370.5,372.6,1649478,EQ,43386.0,38.02,404119.0
2019-11-29,372.0,384.95,370.8,382.05,30111277,EQ,136495.0,220.6,13250688.0
2019-12-02,381.1,383.35,375.85,377.75,3783084,EQ,52045.0,72.69,1554201.0
2019-12-03,380.0,380.0,359.55,361.95,4189825,EQ,46977.0,89.19,1545497.0
2019-12-04,361.5,370.35,357.35,367.85,4369308,EQ,56958.0,76.71,1436020.0
2019-12-05,368.0,373.6,365.15,368.4,3179935,EQ,36556.0,86.99,1245100.0
2019-12-06,370.65,371.3,363.4,366.15,2376977,EQ,27343.0,86.93,1025544.0
2019-12-09,368.25,377.5,364.95,373.6,4988293,EQ,48072.0,103.77,1605688.0
2019-12-10,373.9,375.85,366.05,366.9,2108098,EQ,34618.0,60.9,645224.0
2019-12-11,368.95,370.85,365.0,369.7,1710192,EQ,41616.0,41.09,663728.0
2019-12-12,371.45,376.5,370.9,372.5,2012086,EQ,36395.0,55.28,596306.0
2019-12-13,372.55,380.9,372.55,376.95,2699035,EQ,29235.0,92.32,764948.0
2019-12-16,377.25,380.45,366.95,368.35,3579883,EQ,37561.0,95.31,1548211.0
2019-12-17,369.2,373.0,367.55,371.25,4226416,EQ,43968.0,96.12,2542534.0
2019-12-18,372.1,375.8,369.1,374.5,3960881,EQ,40006.0,99.01,1803666.0
2019-12-19,374.0,374.25,367.6,369.65,2769484,EQ,46801.0,59.18,1439113.0
2019-12-20,370.2,378.0,370.2,372.3,10808900,EQ,114910.0,94.06,5443054.0
2019-12-23,372.05,374.2,364.25,366.9,4275342,EQ,34154.0,125.18,1882351.0
2019-12-24,368.0,372.0,366.0,368.6,2948878,EQ,45244.0,65.18,1063340.0
2019-12-26,368.8,370.6,362.1,363.65,2503435,EQ,33520.0,74.68,774317.0
2019-12-27,366.75,367.9,362.8,363.7,2146972,EQ,30299.0,70.86,445974.0
2019-12-30,371.0,371.0,363.75,365.95,4732203,EQ,45583.0,103.82,529147.0
2019-12-31,366.0,368.65,364.9,366.0,2043206,EQ,16901.0,120.89,816396.0
2020-01-01,368.0,379.25,366.0,377.65,11377167,EQ,89107.0,127.68,1155555.0
2020-01-02,377.95,384.7,376.5,383.15,5919760,EQ,54749.0,108.13,1072204.0
2020-01-03,382.7,384.35,379.2,382.5,3684824,EQ,41829.0,88.09,1082913.0
2020-01-06,388.0,388.0,374.75,380.2,12482680,EQ,97444.0,128.1,2245696.0
2020-01-07,384.05,389.75,382.4,384.8,8091465,EQ,58470.0,138.39,3028819.0
2020-01-08,379.0,387.6,378.25,385.65,4620991,EQ,37166.0,124.33,1442143.0
2020-01-09,389.15,394.0,386.05,391.8,4186783,EQ,45704.0,91.61,1082332.0
2020-01-10,391.8,394.3,390.0,392.05,2405154,EQ,26327.0,91.36,788775.0
2020-01-13,391.9,393.9,389.3,390.35,1516112,EQ,19174.0,79.07,497886.0
2020-01-14,391.0,392.6,386.0,389.2,1963128,EQ,33582.0,58.46,661362.0
2020-01-15,389.3,391.4,386.0,390.8,1536571,EQ,24601.0,62.46,447618.0
2020-01-16,392.0,394.6,389.8,390.95,1340762,EQ,16681.0,80.38,294794.0
2020-01-17,390.9,392.4,386.0,387.6,1644832,EQ,25587.0,64.28,612360.0
2020-01-20,387.65,389.2,378.8,380.05,1760945,EQ,27756.0,63.44,470153.0
2020-01-21,378.8,382.0,375.3,379.95,2005178,EQ,28978.0,69.2,843545.0
2020-01-22,379.95,385.0,379.0,383.6,1817459,EQ,24026.0,75.65,566400.0
2020-01-23,384.45,386.75,380.75,385.85,1202104,EQ,22112.0,54.36,360665.0
2020-01-24,383.0,387.4,380.3,384.75,1572385,EQ,23068.0,68.16,345643.0
2020-01-27,383.7,386.25,379.8,381.25,1076027,EQ,21136.0,50.91,259566.0
2020-01-28,380.7,381.5,370.2,372.95,2220618,EQ,42216.0,52.6,841792.0
2020-01-29,377.5,387.75,373.75,383.35,3588224,EQ,46533.0,77.11,454883.0
2020-01-30,381.0,383.7,376.85,378.0,1526892,EQ,21621.0,70.62,385344.0
2020-01-31,380.05,381.55,368.25,369.4,2912256,EQ,41584.0,70.03,1073862.0
2020-02-03,364.0,370.0,355.5,367.35,2857926,EQ,28177.0,101.43,773965.0
2020-02-04,370.1,376.0,366.35,372.5,3061868,EQ,37727.0,81.16,767128.0
2020-02-05,372.0,372.5,361.1,366.6,3441871,EQ,36629.0,93.97,769088.0
2020-02-06,370.0,373.2,367.65,370.2,4172547,EQ,27386.0,152.36,2556457.0
2020-02-07,370.2,373.7,367.2,369.55,2197903,EQ,21700.0,101.29,1058348.0
2020-02-10,370.05,373.45,366.15,368.25,1537598,EQ,19031.0,80.79,509301.0
2020-02-11,370.5,378.4,369.05,374.2,2836917,EQ,38209.0,74.25,1268390.0
2020-02-12,376.95,378.9,371.6,374.1,1873710,EQ,26698.0,70.18,493372.0
2020-02-13,374.0,374.7,367.0,369.1,1602247,EQ,24356.0,65.78,519533.0
2020-02-14,370.3,372.0,366.0,366.85,1012713,EQ,18539.0,54.63,224958.0
2020-02-17,366.85,366.85,359.4,362.8,1979626,EQ,26024.0,76.07,700597.0
2020-02-18,362.5,368.45,358.35,366.6,1693616,EQ,19816.0,85.47,475921.0
2020-02-19,371.0,374.45,367.35,371.3,2057811,EQ,21684.0,94.9,609775.0
2020-02-20,371.0,374.5,370.0,370.85,1799254,EQ,20182.0,89.15,808140.0
2020-02-24,367.65,371.4,361.5,362.25,2070656,EQ,24653.0,83.99,745818.0
2020-02-25,362.3,364.7,355.6,358.4,2530137,EQ,48185.0,52.51,1108130.0
2020-02-26,356.9,362.5,352.9,358.4,4164401,EQ,40532.0,102.74,2054053.0
2020-02-27,358.7,360.75,351.5,353.7,1977795,EQ,37054.0,53.38,749911.0
2020-02-28,347.0,348.65,339.2,342.2,4299292,EQ,39508.0,108.82,2037570.0
2020-03-02,346.1,351.05,338.3,340.65,2510491,EQ,38730.0,64.82,1206740.0
2020-03-03,344.0,349.05,342.0,347.3,3671071,EQ,63872.0,57.48,2201941.0
2020-03-04,347.8,349.8,339.9,345.95,3490806,EQ,64937.0,53.76,1823815.0
2020-03-05,347.3,351.9,346.5,349.15,2709900,EQ,34540.0,78.46,1088360.0
2020-03-06,339.8,343.2,331.25,341.4,3966036,EQ,37831.0,104.84,1813690.0
2020-03-09,334.7,334.7,316.85,321.9,3230319,EQ,34510.0,93.61,1024534.0
2020-03-11,322.8,326.35,316.2,320.2,5634636,EQ,46713.0,120.62,3343698.0
2020-03-12,288.2,301.9,284.0,287.65,9895077,EQ,111634.0,88.64,6082465.0
2020-03-13,260.0,300.7,232.0,292.75,21079070,EQ,154916.0,136.07,13302073.0
2020-03-16,273.0,276.85,252.0,261.4,7727956,EQ,80189.0,96.37,1720741.0
2020-03-17,265.0,283.35,265.0,267.15,9691227,EQ,73505.0,131.84,4179471.0
2020-03-18,270.0,273.0,256.0,260.4,5581367,EQ,47683.0,117.05,2323024.0
2020-03-19,248.0,264.15,241.0,258.35,8727962,EQ,64991.0,134.29,3098794.0
2020-03-20,257.6,264.5,247.2,256.4,7028925,EQ,68662.0,102.37,2620901.0
2020-03-23,235.0,235.8,203.0,207.8,5716818,EQ,56925.0,100.43,2160081.0
2020-03-24,216.0,238.75,212.6,231.75,9694177,EQ,93631.0,103.54,4380397.0
2020-03-25,222.3,266.5,222.3,255.6,11745146,EQ,92389.0,127.13,5445585.0
2020-03-26,257.65,260.1,241.5,248.2,8701776,EQ,82755.0,105.15,3331147.0
2020-03-27,259.0,259.6,244.0,251.3,4871655,EQ,52370.0,93.02,2051327.0
2020-03-30,248.0,254.85,237.0,251.65,8946439,EQ,75897.0,117.88,4473909.0
2020-03-31,255.0,259.6,247.05,251.3,6401288,EQ,55793.0,114.73,2944373.0
2020-04-01,246.05,247.8,235.05,244.8,4034211,EQ,46902.0,86.01,697312.0
2020-04-03,246.0,252.8,238.9,244.8,7210453,EQ,43535.0,165.62,3270022.0
2020-04-07,254.2,255.85,245.6,248.1,7360798,EQ,64968.0,113.3,3957416.0
2020-04-08,248.0,255.85,242.75,250.85,6897883,EQ,81499.0,84.64,2301927.0
2020-04-09,254.0,254.6,247.45,251.9,5290672,EQ,46427.0,113.96,1870738.0
2020-04-13,252.0,265.5,247.5,262.85,6979354,EQ,,,
2020-04-15,265.0,279.4,265.0,268.9,7606729,EQ,101002.0,75.31,2736763.0
2020-04-16,267.0,271.3,260.3,267.6,3267294,EQ,63906.0,51.13,1104275.0
2020-04-17,275.0,275.9,263.6,268.15,3470271,EQ,49815.0,69.66,1371313.0
2020-04-20,273.5,273.5,266.55,270.5,2234365,EQ,44339.0,50.39,592009.0
2020-04-21,266.05,269.6,260.9,265.2,2562045,EQ,28728.0,89.18,846502.0
2020-04-22,260.0,273.85,258.5,271.9,3229099,EQ,38557.0,83.75,565516.0
2020-04-23,273.5,279.7,268.5,277.6,3594118,EQ,41781.0,86.02,1067330.0
2020-04-24,273.95,276.95,269.55,270.65,2515755,EQ,18327.0,137.27,1070681.0
2020-04-27,273.3,277.1,269.5,271.15,1845577,EQ,27930.0,66.08,641894.0
